frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4658,0,0,0,0,0,0,0,0,0,-0.2077666791033392,-0.1549522841722999
4659,0,0,0,0,0,0,0,0,0,-0.21516712956547152,-0.08393299723607738
4660,0,0,0,0,0,0,0,0,0,-0.20457852958382944,0.005207181237270305
4661,0,1,0,0,0,0,0,0,0,-0.17673964373840909,0.017688393531563186
4662,0,1,0,0,0,0,0,0,0,-0.08542676215783061,0.038727155185034924
4663,0,0,0,0,0,0,0,0,0,-0.17308955308429805,-0.02472258766341077
4664,0,0,0,0,0,0,0,0,0,-0.2109506409982906,-0.1050500338468211
4665,0,0,0,0,0,0,0,0,0,-0.19399451377409468,-0.10456250967016745
4666,0,0,0,0,0,0,0,0,0,-0.13246723670071286,-0.17486808056894107
4667,0,0,0,0,0,0,0,0,0,-0.10730336273187088,-0.13902214567765206
4668,0,0,0,0,0,0,0,0,0,-0.09253297648147538,-0.13831583540396472
4669,0,0,0,0,0,0,0,0,0,-0.08570829288739912,-0.12749957643743415
4670,0,0,0,0,0,0,0,0,0,-0.06518492103848417,-0.14463600399903956
4671,0,1,0,0,0,0,0,0,0,-0.07273972513595306,-0.12765777030175457
4672,0,0,0,0,0,0,0,0,0,-0.026881937930164433,-0.1387449699503027
4673,0,0,0,0,0,0,0,0,0,-0.11117171630949572,-0.17483066803604175
4674,0,0,0,0,0,0,0,0,0,-0.1562511809231518,-0.1686552695648157
4675,0,0,0,0,0,0,0,0,0,-0.1252631888675847,-0.17557829101937583
4676,0,0,0,0,0,0,0,0,0,-0.0809174666524326,-0.15315035323759446
4677,0,0,0,0,0,0,0,0,0,-0.11515443156914497,-0.19169106585659876
4678,0,0,0,0,0,0,0,0,0,-0.09678024306011049,-0.1493180147494729
4679,0,0,0,0,0,0,0,0,0,-0.10976809521793932,-0.18196119858246107
4680,0,0,0,0,0,0,0,0,0,-0.10596185537839413,-0.15914686386914637
4681,0,0,0,0,0,0,0,0,0,-0.16361654258186098,-0.17006564596790433
4682,0,0,0,0,0,0,0,0,0,-0.03841661671666728,-0.11630527909207897
4683,0,0,0,0,0,0,0,0,0,-0.027832782263622527,-0.12167531174705615
4684,0,0,0,0,0,0,0,0,0,-0.08496668211821666,-0.15092000027040126
4685,0,0,0,0,0,0,0,0,0,-0.07252053456307442,-0.1479254213749971
4686,0,0,0,0,0,0,0,0,0,-0.06571635023666256,-0.14184091433784685
4687,0,0,0,0,0,0,0,0,0,-0.07909563289170991,-0.1393758726404294
4688,0,0,0,0,0,0,0,0,0,-0.04950812033157017,-0.1393157774827591
4689,0,0,0,0,0,0,0,0,0,-0.025773514203090077,-0.16141855170166028
4690,0,0,0,0,0,0,0,0,0,-0.015456100049624763,-0.10571194503848497
4691,0,0,0,0,0,0,0,0,0,-0.04273142165651451,-0.1153700858550637
4692,0,0,0,0,0,0,0,0,0,-0.12780305680720827,-0.19681645000328948
4693,0,0,0,0,0,0,0,0,0,-0.12125154358249066,-0.1557837180290862
4694,0,0,0,0,0,0,0,0,0,-0.038291261335344745,-0.11706280932565667
4695,0,0,0,0,0,0,0,0,0,-0.029684009679936313,-0.11013210450887292
4696,0,0,0,0,0,0,0,0,0,-0.06406706964940231,-0.0963156619967011
4697,0,0,0,0,0,0,0,0,0,-0.16878670880472976,-0.15789486326914484
4698,0,0,0,0,0,0,0,0,0,-0.14087235959442831,-0.12907298344898185
4699,0,0,0,0,0,0,0,0,0,-0.10692568973785173,-0.13210362985141974
4700,0,0,0,0,0,0,0,0,0,-0.04967777766777501,-0.14508597628752656
4701,0,0,0,0,0,0,0,0,0,-0.07812161787756185,-0.12049240541742436
4702,0,0,0,0,0,0,0,0,0,-0.09463867182402239,-0.1319226369898963
4703,0,0,0,0,0,0,0,0,0,-0.09084954501227727,-0.14845655446161374
4704,0,0,0,0,0,0,0,0,0,-0.06844336038308321,-0.1192320805827254
4705,0,0,0,0,0,0,0,0,0,-0.06858858762701098,-0.1480916667435515
4706,0,0,0,0,0,0,0,0,0,-0.052483197607982375,-0.11007356614266577
4707,0,0,0,0,0,0,0,0,0,-0.11882909658168889,-0.148166260357309
4708,0,0,0,0,0,0,0,0,0,-0.134912798720363,-0.10658301655693278
4709,0,0,0,0,0,0,0,0,0,-0.05389641178771859,-0.06818490156805834
4710,0,0,0,0,0,0,0,0,0,-0.07594771995699331,-0.09699614306813799
4711,0,0,0,0,0,0,0,0,0,-0.05273730739166867,-0.0772938739606425
4712,0,0,0,0,0,0,0,0,0,-0.04712344654590679,-0.08392527374733048
4713,0,0,0,0,0,0,0,0,0,-0.03529869926799288,-0.11947876740688172
4714,0,0,0,0,0,0,0,0,0,-0.022396919942510023,-0.19070353014639732
4715,0,0,0,0,0,0,0,0,0,0.06671930294434877,-0.17610794174680983
4716,0,0,0,0,0,0,0,0,0,0.03459108691956646,-0.128514536337829
4717,0,0,0,0,0,0,0,0,0,-0.07312358104574841,-0.10537785085800452
4718,0,0,0,0,0,0,0,0,0,-0.009338190975157888,-0.0929441024598323
4719,0,0,0,0,0,0,0,0,0,0.05588610781552755,-0.08940925653778807
4720,0,0,0,0,0,0,0,0,0,0.08896041163365889,-0.08475408817053239
4721,0,0,0,0,0,0,0,0,0,0.05795891850108373,-0.17653516417761386
4722,0,0,0,0,0,0,0,0,0,-0.05035996182184474,-0.1908585620480345
4723,0,0,0,0,0,0,0,0,0,0.023304494306150964,-0.07851093215867881
4724,0,0,0,0,0,0,0,0,0,0.06614442061828935,-0.10464790054155813
4725,0,0,0,0,0,0,0,0,0,0.036856195570802955,-0.12056319707220328
4726,0,0,0,0,0,0,0,0,6,0.026475236983969752,-0.15951411109907848
4727,0,0,0,0,0,0,0,0,0,-0.0063920221168940645,-0.18369970919172235
4728,0,0,0,0,0,0,0,0,0,0.1657870758422895,0.023854817165747992
4729,0,0,0,0,0,0,0,0,0,0.17354099407154866,-0.06976999464984007
4730,0,0,0,0,0,0,0,0,0,0.16929977980295288,-0.16048761208443663
4731,0,0,0,0,0,0,0,0,0,0.1355254718862277,-0.0850683448738174
4732,0,0,0,0,0,0,0,0,0,0.18701509832355528,-0.11661974923979301
4733,0,0,0,0,0,0,0,0,0,0.17726119912817678,-0.17421664042692442
4734,0,0,0,0,0,0,0,0,0,-0.06314053070290311,-0.2204709568759427
4735,0,0,0,0,0,0,0,0,0,-0.019133063217036873,-0.22284361682096993
4736,0,0,0,0,0,0,0,0,0,-0.014019538734206291,-0.18023031869118938
4737,0,0,0,0,0,0,0,0,0,-0.015121142379939615,-0.220870437517174
4738,0,0,0,0,0,0,0,0,0,-0.00797455002994919,-0.18492213575365515
4739,0,0,0,0,0,0,0,0,0,-0.0034760059359925048,-0.18140151139691865
4740,0,0,0,0,0,0,0,0,0,-0.009190783223235337,-0.19622297075846679
4741,0,0,0,0,0,0,0,0,0,-0.0130895153239468,-0.2064308202396589
4742,0,0,0,0,0,0,0,0,0,-0.016265253671199915,-0.19485774288248078
4743,0,0,0,0,0,0,0,0,0,-0.04158639858819942,-0.20197599989018947
4744,0,0,0,0,0,0,0,0,0,-0.03520324942655866,-0.14742607415016548
4745,0,0,0,0,0,0,0,0,0,0.0025477639987672145,-0.1513483975768874
4746,0,0,0,0,0,0,0,0,0,-0.14493764006826834,-0.2201494355103933
4747,0,0,0,0,0,0,0,0,0,-0.07055165189759517,-0.1419041955224729
4748,0,0,0,0,0,0,0,0,0,-0.005929360925955262,-0.14742294967934297
4749,0,0,0,0,0,0,0,0,0,0.00477970386610212,-0.13160219283676466
4750,0,0,0,0,0,0,0,0,0,-0.007256969319362431,-0.17053725730970898
4751,0,0,0,0,0,0,0,0,0,0.004176128281917567,-0.1889662451698984
4752,0,0,0,0,0,0,0,0,0,-0.03865857036343144,-0.18087224380456307
4753,0,0,0,0,0,0,0,0,0,-0.07312935895874709,-0.15023340729040735
4754,0,0,0,0,0,0,0,0,0,-0.1475078719177921,-0.12118929293080187
4755,0,0,0,0,0,0,0,0,0,-0.06431895759152743,-0.05690961260054461
4756,0,0,0,0,0,0,0,0,0,-0.03056194236207954,-0.19268359765287885
4757,0,0,0,0,0,0,0,0,0,-0.043827432673424524,-0.16289682183904872
4758,0,0,0,0,0,0,0,0,0,-0.025867737829685267,-0.13807876436284894
4759,0,0,0,0,0,0,0,0,0,-0.02886811994310278,-0.18086290924417742
4760,0,0,0,0,0,0,0,0,0,0.043282329521485,-0.14622526130590002
4761,0,0,0,0,0,0,0,0,0,0.055532505110788444,-0.11027591932859085
4762,0,0,0,0,0,0,0,0,0,0.03249783681607554,-0.08109518488574977
4763,0,0,0,0,0,0,0,0,0,0.039785086128272446,-0.024342394556458105
4764,0,0,0,0,0,0,0,0,0,-0.051097840799852065,0.0634851819700806
4765,0,0,0,0,0,0,0,0,0,-0.056825610858045175,-0.018592874053865727
4766,0,0,0,0,0,0,0,0,0,0.012847662633775042,-0.0005890499849461189
4767,0,0,0,0,0,0,0,0,0,0.07603350189808554,0.014352982153037605
4768,0,0,0,0,0,0,0,0,0,0.07268024808237028,-0.004003538333467794
4769,0,0,0,0,0,0,0,0,0,0.05666782834420073,-0.024508500079575404
4770,0,0,0,0,0,0,0,0,0,0.008259247584072326,-0.020109660715158878
4771,0,0,0,0,0,0,0,0,0,-0.17758998804186527,-0.12414980205511189
4772,0,0,0,0,0,0,0,0,0,-0.15339309187900083,0.014434613238431857
4773,0,0,0,0,0,0,0,0,0,-0.10722788333843809,0.05813133232540591
4774,0,0,0,0,0,0,0,0,0,-0.11574011087711708,-0.05502608738300445
4775,0,1,0,0,0,0,0,0,0,-0.06765552124890849,-0.025188945099025237
4776,0,0,0,0,0,0,0,0,0,-0.046473475246641235,0.004103701047011046
4777,0,0,0,0,0,0,0,0,0,-0.02586309013790211,-0.021698685362935136
4778,0,0,0,0,0,0,0,0,0,0.002860746934617773,-0.04036183046226052
4779,0,0,0,0,0,0,0,0,0,-0.00874931477990594,-0.02373228517459025
4780,0,0,0,0,0,0,0,0,0,0.03323150259491638,-0.03062780441618284
4781,0,0,0,0,0,0,0,0,0,0.05369039044078239,-0.03586765011086282
4782,0,0,0,0,0,0,0,0,0,0.09182138848853733,-0.02343888979062051
4783,0,0,0,0,0,0,0,0,0,0.07973296528584074,0.01547111705631797
4784,0,0,0,0,0,0,0,0,0,-0.12234181981827871,-0.06660572734759439
4785,0,0,0,0,0,0,0,0,0,-0.11526575375740472,-0.02610236441863608
4786,0,0,0,0,0,0,0,0,0,-0.13548107077612692,-0.058430144269215493
4787,0,0,0,0,0,0,0,0,0,-0.07378533389419323,-0.00405894863223172
4788,0,0,0,0,0,0,0,0,0,-0.0010295763709828026,0.04032471848308643
4789,0,0,0,0,0,0,0,0,0,0.015814709722211426,0.03872914787528932
4790,0,0,0,0,0,0,0,0,0,0.009369085150721768,0.06288211179995216
4791,0,0,0,0,0,0,0,0,0,0.015515054723149783,0.06305692648809201
4792,0,0,0,0,0,0,0,0,0,0.048070961535957246,0.04229639558807794
4793,0,0,0,0,0,0,0,0,0,0.042988672239803905,0.045757829297431926
4794,0,0,0,0,0,0,0,0,0,0.07925708272102233,0.0888752925185192
4795,0,0,0,0,0,0,0,0,0,0.00016667225741236538,0.08560613097966104
4796,0,0,0,0,0,0,0,0,0,0.004719914525355109,0.08076287671237393
4797,0,0,0,0,0,0,0,0,0,0.06719657798346715,0.0893482860349314
4798,0,0,0,0,0,0,0,0,0,0.03878678811566997,0.10505516314879053
4799,0,0,0,0,0,0,0,0,0,0.06162135122883079,0.06851446964336846
4800,0,0,0,0,0,0,0,0,0,0.04894896168997015,0.020528536988422216
4801,0,1,0,0,0,0,0,0,0,0.08621243858023687,0.07248606144352565
4802,0,0,0,0,0,0,0,0,0,0.042364159390624365,0.021379568319963724
4803,0,0,0,0,0,0,0,0,0,0.06074965948631099,0.038441534239896755
4804,0,0,0,0,0,0,0,0,0,0.0197220192241825,0.10202856682927197
4805,0,0,0,0,0,0,0,0,0,-0.044470459467878504,0.05759656995436857
4806,0,0,0,0,0,0,0,0,0,-0.045921876879507044,0.08607331956246568
4807,0,0,0,0,0,0,0,0,0,-0.018868555167788004,0.11145412550601906
4808,0,0,0,0,0,0,0,0,0,-0.03261035347455432,0.080766895700148
4809,0,0,1,0,0,0,0,0,0,-0.0450136085089885,0.05120676920112022
4810,0,0,0,0,0,0,0,0,0,-0.22278574618854025,0.07066268196917673
4811,0,0,0,0,0,0,0,0,0,-0.0958021954682313,0.06257437092350104
4812,0,0,0,0,0,0,0,0,0,-0.18488248685178788,0.04440578521768509
4813,0,0,0,0,0,0,0,0,0,-0.2000529178369202,0.08174839117074087
4814,0,0,0,0,0,0,0,0,0,-0.18104958768296797,-0.1440860836913712
4815,0,0,0,0,0,0,0,0,0,-0.20651930907594143,-0.1745095025705125
4816,0,0,0,0,0,0,0,0,0,-0.18263525669585526,-0.18801077273919398
4817,0,0,0,0,0,0,0,0,0,-0.13799466535841168,-0.13313309995359504
4818,0,0,0,0,0,0,0,0,0,-0.10838015906904877,-0.12356742586646431
4819,0,0,0,0,0,0,0,0,0,-0.10194380385311032,-0.09737522789816327
4820,0,0,0,0,0,0,0,0,0,-0.10237886098605635,-0.1189282662909184
4821,0,0,0,0,0,0,0,0,0,-0.10129360375484749,-0.06128942468938865
4822,0,0,0,0,0,0,0,0,0,-0.07699922781045505,-0.11007507140503123
4823,0,0,0,0,0,0,0,0,0,-0.08783140459931213,-0.0813064366505531
4824,0,0,0,0,0,0,0,0,0,-0.1518696518492346,-0.1365686319400802
4825,0,0,0,0,0,0,0,0,0,-0.17624499979674035,-0.07051011814588784
4826,0,0,0,0,0,0,0,0,0,-0.19010655156728867,-0.04226466483975716
4827,0,0,0,0,0,0,0,0,0,-0.20217685081603895,-0.055923779151941654
4828,0,0,0,0,0,0,0,0,0,-0.1322894477726598,-0.05508333491161471
4829,0,0,0,0,0,0,0,0,0,-0.12319392566324072,-0.04480134837917596
4830,0,0,0,0,0,0,0,0,0,-0.11823480301781712,-0.0453712780665803
4831,0,0,0,0,0,0,0,0,0,-0.12287835855233048,-0.07763714772207961
4832,0,0,0,0,0,0,0,0,0,-0.1455730728707032,-0.09798754075247995
4833,0,0,0,0,0,0,0,0,0,-0.1494167697566905,-0.06454476455569665
4834,0,0,0,0,0,0,0,0,0,-0.10436705644487557,0.009845202788710535
4835,0,0,0,0,0,0,0,0,0,-0.08986093344068845,-0.05161892003869937
4836,0,0,0,0,0,0,0,0,0,-0.11268588380986146,-0.06739816611240573
4837,0,0,0,0,0,0,0,0,0,-0.15261125366056438,-0.04978190856299516
4838,0,0,0,0,0,0,0,0,0,-0.12361550595807405,-0.03740950195903061
4839,0,0,0,0,0,0,0,0,0,-0.0942323543131352,-0.009154148032202589
4840,0,0,0,0,0,0,0,0,0,-0.19035273629828897,-0.1169180150119294
4841,0,0,0,0,0,0,0,0,0,-0.18667777213513073,-0.10916127583110023
4842,0,0,0,0,0,0,0,0,0,-0.16309287917408116,-0.060475254566163664
4843,0,0,0,0,0,0,0,0,0,-0.1425895212022098,-0.057363211238560766
4844,0,0,0,0,0,0,0,0,0,-0.13837436326828445,-0.033205163616098904
4845,0,0,0,0,0,0,0,0,0,-0.1249875044940334,-0.054164303417660736
4846,0,0,0,0,0,0,0,0,0,-0.14500765272073057,-0.04959520951256552
4847,0,0,0,0,0,0,0,0,0,-0.17084801159063848,-0.07496909832116222
4848,0,0,0,0,0,0,0,0,0,-0.12939907100639852,-0.05546812680059754
4849,0,0,0,0,0,0,0,0,0,-0.14245375172284094,-0.03362136283938435
4850,0,0,0,0,0,0,0,0,0,-0.14255627674834906,-0.018971648349083617
4851,0,0,0,0,0,0,0,0,0,-0.11181318127599207,0.006753758086185651
4852,0,0,0,0,0,0,0,0,0,-0.05780431939485046,0.05938319383973348
4853,0,0,0,0,0,0,0,0,0,-0.056280474276527034,0.05102207945463683
4854,0,0,0,0,0,0,0,0,0,-0.013106122858038121,0.05358812652871399
4855,0,0,0,0,0,0,0,0,0,-0.002944854345466803,0.02169881528243417
4856,0,0,0,0,0,0,0,0,0,-0.0005129250256639267,0.02971587928110042
4857,0,0,0,0,0,0,0,0,0,-0.17783303952187696,-0.049906561053112995
4858,0,0,0,0,0,0,0,0,0,-0.053496381071837365,0.004528144288710019
4859,0,0,0,0,0,0,0,0,0,-0.0785189645462915,-0.021482197469786638
4860,0,0,0,0,0,0,0,0,0,-0.06194227332200272,-0.0007011367645311257
4861,0,0,0,0,0,0,0,0,0,-0.07399644808059466,0.01612865924835199
4862,0,0,0,0,0,0,0,0,0,-0.1117970655598727,-0.008475352397286624
4863,0,0,0,0,0,0,0,0,0,-0.0720503061617676,0.06321337418385628
4864,0,0,0,0,0,0,0,0,0,-0.057309168586997666,0.013748467287146682
4865,0,0,0,0,0,0,0,0,0,-0.050854215655770016,0.03130657605728815
4866,0,0,0,0,0,0,0,0,0,-0.046475747943316686,0.02653215533906686
4867,0,0,0,0,0,0,0,0,0,-0.08388787890343294,-0.004043996628177853
4868,0,0,0,0,0,0,0,0,0,-0.11913292921197263,-0.030532130536525315
4869,0,0,0,0,0,0,0,0,0,-0.031024348125548024,0.00593062843147071
4870,0,0,0,0,0,0,0,0,0,-0.16308831856095873,-0.10368583369755044
4871,0,0,0,0,0,0,0,0,0,0.04703892579939406,-0.02506489121649224
4872,0,0,0,0,0,0,0,0,0,0.03284057238335274,-0.057642041558497885
4873,0,0,0,0,0,0,0,0,0,0.0806311309019005,-0.08932302148375469
4874,0,0,0,0,0,0,0,0,0,-0.04297429756996669,-0.03647479516650115
4875,0,0,0,0,0,0,0,0,0,-0.02798024305804197,-0.122335893438982
4876,0,0,0,0,0,0,0,0,0,-0.07759751525315411,-0.09870716299567572
4877,0,0,0,0,0,0,0,0,0,-0.060539105355641595,-0.12940357085685003
4878,0,0,0,0,0,0,0,0,0,-0.09660655460442961,-0.14849553830725587
4879,0,0,0,0,0,0,0,0,0,-0.06540572151884833,-0.10343643693915132
4880,0,0,0,0,0,0,0,0,0,-0.0023244616336581918,-0.08444146142880388
4881,0,0,0,0,0,0,0,0,0,-0.04384707664078302,-0.04666346808478829
4882,0,0,0,0,0,0,0,0,2,-0.08995751520667816,-0.042140542174150336
4883,0,0,0,0,0,0,0,0,0,-0.06584413353304726,-0.05087274725328352
4884,0,0,0,0,0,0,0,0,0,-0.09071832005620793,-0.1854331181507166
4885,0,0,0,0,0,0,0,0,0,-0.10094663639258793,-0.16209784133580374
4886,0,0,0,0,0,0,0,0,0,-0.05751433380340279,-0.1346603354537174
4887,0,0,0,0,0,0,0,0,0,-0.07835523873616602,-0.15643399376667258
4888,0,0,0,0,0,0,0,0,0,-0.03249888548529468,-0.16065200566510232
4889,0,0,0,0,0,0,0,0,0,-0.04111964037445819,-0.1499873928872771
4890,0,0,0,0,0,0,0,0,0,-0.060371863680254545,-0.11024140875394414
4891,0,0,0,0,0,0,0,0,0,-0.07010447829471611,-0.14143244163623378
4892,0,0,0,0,0,0,0,0,0,-0.053417657011825825,-0.1815700558455367
4893,0,0,0,0,0,0,0,0,0,-0.05196866157807807,-0.18781973497549959
4894,0,0,0,0,0,0,0,0,0,-0.006649245985930738,-0.18087997546689102
4895,0,0,0,0,0,0,0,0,0,-0.018518150563498908,-0.17584394463828132
4896,0,0,0,0,0,0,0,0,0,-0.018539667901534045,-0.13354961674562416
4897,0,0,0,0,0,0,0,0,0,-0.04654369446890141,-0.22013113258627098
4898,0,0,0,0,0,0,0,0,0,-0.13286454511169155,-0.21961288520527128
4899,0,0,0,0,0,0,0,0,0,-0.03957910265920591,-0.2033908057553498
4900,0,0,0,0,0,0,0,0,0,-0.032853256273818694,-0.20949578900380358
4901,0,0,0,0,0,0,0,0,0,-0.019737171009182986,-0.18945275463997144
4902,0,0,0,0,0,0,0,0,0,-0.02401676141705958,-0.16404243949555652
4903,0,0,0,0,0,0,0,0,0,-0.043481428727605666,-0.1836812258207877
4904,0,0,0,0,0,0,0,0,0,-0.029089543992947643,-0.18220669369360337
4905,0,0,0,0,0,0,0,0,0,-0.02456338115428628,-0.20307484033860662
4906,0,0,0,0,0,0,0,0,0,-0.01979443998272095,-0.19970351262753347
4907,0,0,0,0,0,0,0,0,0,-0.009948400510965263,-0.19443717166340277
4908,0,0,0,0,0,0,0,0,0,-0.03309372595609417,-0.19635282932339534
4909,0,0,0,0,0,0,0,0,0,-0.02141775111177648,-0.15617051024578124
4910,0,0,0,0,0,0,0,0,0,-0.0255220090896872,-0.21072847095906344
4911,0,0,0,0,0,0,0,0,0,-0.04817221265310721,-0.245925795090826
4912,0,0,0,0,0,0,0,0,0,-0.04198207592248529,-0.19999202342066721
4913,0,0,0,0,0,0,0,0,0,-0.021058809085700125,-0.21600238884505085
4914,0,0,0,0,0,0,0,0,0,-0.08925521905582992,-0.1635393834746394
4915,0,0,0,0,0,0,0,0,0,-0.07784165174847374,-0.19128512854589838
4916,0,0,0,0,0,0,0,0,0,-0.07140927701747345,-0.19391701679284643
4917,0,0,0,0,0,0,0,0,0,-0.09839876904152339,-0.21520557539464027
4918,0,0,0,0,0,0,0,0,0,-0.07229625597277564,-0.1991109821430751
4919,0,0,0,0,0,0,0,0,0,-0.18869783938249676,-0.20285627065765627
4920,0,0,0,0,0,0,0,0,0,-0.07600187830087782,-0.19010123199366627
4921,0,0,0,0,0,0,0,0,0,-0.07940451425843337,-0.18031334522866502
4922,0,0,0,0,0,0,0,0,0,-0.060538633217986124,-0.19083189373027146
4923,0,0,0,0,0,0,0,0,0,-0.0821229483025443,-0.1770914542721585
4924,0,0,0,0,0,0,0,0,0,-0.09204171410467675,-0.14535595834451287
4925,0,0,0,0,0,0,0,0,0,-0.007566136357031416,-0.09309854590039902
4926,0,0,0,0,0,0,0,0,0,-0.009247525104958809,-0.05082863742044495
4927,0,0,0,0,0,0,0,0,0,0.014429964125156357,-0.031791744594413245
4928,0,0,0,0,0,0,0,0,0,-0.010836036465326868,-0.10067115632179932
4929,0,0,0,0,0,0,0,0,0,-0.10507998343765446,-0.15576289140153685
4930,0,0,0,0,0,0,0,0,0,-0.11894873220559313,-0.15322876072145614
4931,0,0,0,0,0,0,0,0,0,-0.07092810613348302,-0.14535372929745602
4932,0,0,0,0,0,0,0,0,0,-0.09838601753213692,-0.11925724931796527
4933,0,0,0,0,0,0,0,0,0,-0.07155078610307296,-0.08938222882141804
4934,0,0,0,0,0,0,0,0,0,-0.09897933640566314,-0.1508104885609723
4935,0,0,0,0,0,0,0,0,0,-0.11725387797004695,-0.1830598442374092
4936,0,0,0,0,0,0,0,0,0,-0.06490394063784109,-0.19061414032292212
4937,0,0,0,0,0,0,0,0,0,-0.05496451332797547,-0.1782492633210495
4938,0,0,0,0,0,0,0,0,0,-0.14054784428720415,-0.17891985176461997
4939,0,0,0,0,0,0,0,0,0,-0.07493309443203836,-0.1732761408631249
4940,0,0,0,0,0,0,0,0,0,-0.06363956742969004,-0.22880117608675446
4941,0,0,0,0,0,0,0,0,0,-0.006772153716730506,-0.18141495842045474
4942,0,0,0,0,0,0,0,0,0,-0.04175165486154395,-0.19303657597935714
4943,0,0,0,0,0,0,0,0,0,-0.01713504973725468,-0.20608000251415534
4944,0,0,0,0,0,0,0,0,0,-0.08465940262632153,-0.15839885987071814
4945,0,0,0,0,0,0,0,0,0,-0.04282509870091947,-0.15492201348350046
4946,0,0,0,0,0,0,0,0,0,-0.0636991427378043,-0.1728052827897237
4947,0,0,0,0,0,0,0,0,0,-0.07344053512880289,-0.15682326502313748
4948,0,0,0,0,0,0,0,0,0,-0.06951692656270772,-0.15492869868237336
4949,0,0,0,0,0,0,0,0,0,-0.09182081028426954,-0.1371627741027624
4950,0,0,0,0,0,0,0,0,0,-0.12016056251320012,-0.12697499280942512
4951,0,0,0,0,0,0,0,0,0,-0.11855642860265161,-0.13227898353024536
4952,0,0,0,0,0,0,0,0,0,-0.12702297641724156,-0.1943222618735347
4953,0,0,0,0,0,0,0,0,0,-0.08025461410809509,-0.19646154572010832
4954,0,0,0,0,0,0,0,0,0,-0.13526098977921436,-0.1733240800983224
4955,0,0,0,0,0,0,0,0,0,-0.12269360476516583,-0.19114921740746424
4956,0,0,0,0,0,0,0,0,0,-0.152474350197927,-0.17090094052745328
4957,0,0,0,0,0,0,0,0,0,-0.12234819189669863,-0.22025077633780282
4958,0,0,0,0,0,0,0,0,0,-0.11330637151350909,-0.1988551434386816
4959,0,0,0,0,0,0,0,0,0,-0.1667079023073281,-0.1870131072661791
4960,0,0,0,0,0,0,0,0,0,-0.17080365286796897,-0.12667891324350714
4961,0,0,0,0,0,0,0,0,0,-0.17653070292190506,-0.1122041487404587
4962,0,0,0,0,0,0,0,0,0,-0.15494980144706608,-0.09498711860444597
4963,0,0,0,0,0,0,0,0,0,-0.18086808052306116,-0.10657242675753023
4964,0,0,0,0,0,0,0,0,0,-0.18586324374068922,-0.13958169823806543
4965,0,0,0,0,0,0,0,0,0,-0.19976333208308608,-0.15560369314258238
4966,0,0,0,0,0,0,0,0,0,-0.18502857371870632,-0.10210628785487075
4967,0,0,0,0,0,0,0,0,0,-0.16890843094963778,-0.08144860269844931
4968,0,0,0,0,0,0,0,0,0,-0.12897280425960692,-0.0953298814741797
4969,0,0,0,0,0,0,0,0,0,-0.11231422747828465,-0.0925373969550588
4970,0,0,0,0,0,0,0,0,0,-0.08016552160935188,-0.11840523488966657
4971,0,0,0,0,0,0,0,0,0,-0.09222524724655641,-0.11548911780118949
4972,0,0,0,0,0,0,0,0,0,-0.06866098603380752,-0.15027579431127958
4973,0,0,0,0,0,0,0,0,0,-0.0632284371133306,-0.19526397782426919
4974,0,0,0,0,0,0,0,0,0,-0.07100971653371271,-0.13050049937967415
4975,0,0,0,0,0,0,0,0,0,-0.06837552641273334,-0.10062734223902231
4976,0,0,0,0,0,0,0,0,0,-0.057647924012455554,-0.1369698014306395
4977,0,0,0,0,0,0,0,0,0,-0.134941608344793,-0.1722283566027488
4978,0,0,0,0,0,0,0,0,0,-0.1363297996576876,-0.18267903745934178
4979,0,0,0,0,0,0,0,0,0,-0.02885888129668806,-0.05545070965921413
4980,0,0,0,0,0,0,0,0,0,-0.08628539647907024,-0.12830693522272146
4981,0,0,0,0,0,0,0,0,0,-0.05747693853060672,-0.08344928327163588
4982,0,0,0,0,0,0,0,0,0,-0.05739687405232541,-0.056020500432503895
4983,0,0,0,0,0,0,0,0,0,-0.028920736065820705,-0.07879324267177211
4984,0,0,0,0,0,0,0,0,0,-0.034883721339467384,-0.18115652430998655
4985,0,0,0,0,0,0,0,0,0,-0.040448571089655196,-0.14756156466166054
4986,0,0,0,0,0,0,0,0,0,-0.06410958804190163,-0.1781467534969316
4987,0,0,0,0,0,0,0,0,0,-0.025746114895139928,-0.13780449286691457
4988,0,0,0,0,0,0,0,0,0,-0.10194414381035855,-0.1688493868997811
4989,0,0,0,0,0,0,0,0,0,-0.10541439756113843,-0.18387590050942415
4990,0,0,0,0,0,0,0,0,0,-0.03078383203644898,-0.09552336133722415
4991,0,0,0,0,0,0,0,0,0,-0.09809948426769365,-0.09014988389160293
4992,0,0,0,0,0,0,0,0,0,-0.04221399622283098,-0.12818683887292687
4993,0,0,0,0,0,0,0,0,0,-0.03665460557921941,-0.18908041296526798
4994,0,0,0,0,0,0,0,0,0,-0.02666179625023357,-0.14765066245423733
4995,0,0,0,0,0,0,0,0,0,-0.023340931186746655,-0.16224503486515274
4996,0,0,0,0,0,0,0,0,0,0.019479577049710976,-0.1714208184643404
4997,0,0,0,0,0,0,0,0,0,0.032786808319781896,-0.1554293637531565
4998,0,0,0,0,0,0,0,0,0,-0.0302839343999758,-0.13161166821067274
4999,0,0,0,0,0,0,0,0,0,-0.0228098531278145,-0.08738717937989067
